2936311122	5.16
2936411011	5.17
2936511085	5.17
2936610571	5.18
2936710533	5.18
2936810881	5.18
2936911185	5.18
2937011487	5.19
2937110860	5.2
2937211702	5.21
2937310803	5.22
2937411228	5.23
2937510499	5.23
2937611057	5.24
2937710492	5.24
2937811226	5.24
2937911120	5.24
2938011369	5.24
2938110810	5.25
2938211271	5.26
2938310856	5.25
2938411807	5.25
2938510719	5.25
2938611087	5.26
2938710933	5.26
2938811296	5.26
2938910991	5.27
2939011480	5.27
2939110956	5.28
2939211550	5.27
2939310583	5.28
2939411522	5.28
2939510523	6.05
2939611541	7.01
2939710989	6.84
2939810966	6.39
2939911525	5.62
2940011100	4.75
2940110943	4.46
2940211254	4.31
2940311098	4.26
2940411588	4.28
2940510948	4.46
2940611630	4.76
2940710667	4.9
2940811182	5
2940911231	4.59
2941011041	4.04
2941110891	4.21
2941210611	4.56
2941310526	4.74
2941411048	4.87
2941510476	5.13
2941610970	5.41
2941710529	5.61
2941811013	5.79
2941910945	5.58
2942011388	5.26
2942111093	5.46
2942210890	5.76
2942310579	5.52
2942410824	5.15
2942510606	5.05
2942610709	5.03
2942710960	4.79
2942811087	4.51
2942911033	4.58
2943011211	4.73
2943110575	5.1
2943211541	5.52
2943311268	4.98
2943411140	4.19
2943510953	4.12
2943610894	4.24
2943711010	3.94
2943811140	3.53
2943911035	3.8
2944011315	4.23
2944111057	4.77
2944211177	5.33
2944311114	5.75
2944411943	6.13
2944511192	5.66
2944610698	4.99
2944710853	4.65
2944810597	4.39
2944911045	4.16
2945010820	3.94
2945111066	3.81
2945211365	3.69
2945311067	3.88
2945411303	4.15
2945511058	3.78
2945612558	3.27
2945711352	3.59
2945810949	4.14
2945911310	4.09
2946010795	3.9
2946111095	4.18
2946211037	4.57
2946311005	5.01
2946411185	5.45
2946511175	5.08
2946611102	4.5
2946711093	4.76
2946811192	5.22
2946911250	4.7
2947011014	3.94
2947111118	3.75
2947211037	3.69
2947311223	4.04
2947411204	4.48
2947511058	4.76
2947611275	5
2947710710	5.22
2947811051	5.43
2947910933	5.51
2948011801	5.57
2948111309	5.49
2948210594	5.37
2948310814	4.79
2948410894	4.11
2948510797	4.15
2948610719	4.39
2948710596	3.77
2948811069	2.94
2948911333	3.17
2949011399	3.66
2949111112	4.03
2949211487	4.37
2949310897	4.33
2949411272	4.06
2949510574	4.21
2949611095	4.66
2949710781	4.43
2949810608	4.05
2949910872	4.23
2950010862	4.56
2950110817	4.83
2950211285	5.04
2950310795	5.36
2950412012	5.73
2950511005	5.45
2950610926	4.99
2950710789	4.64
2950810841	4.3
2950911121	4.07
2951010818	3.84
2951110591	3.9
2951211699	4.03
2951310806	4.01
2951411217	3.93
2951510882	3.62
2951611407	3.23
2951710563	3.44
2951810793	3.79
2951911188	3.56
2952010944	3.18
2952110906	3.12
2952211232	3.14
2952310956	3.42
2952411849	3.77
2952510783	3.59
2952611159	3.27
2952710695	3.34
2952812086	3.5
2952910933	3.87
2953012302	4.29
2953110882	4
2953211228	3.52
2953310575	3.34
2953411298	3.24
2953510923	3.6
2953611293	4.07
2953710459	4.4
2953811739	4.7
2953911130	4.94
2954011495	5.15
2954110602	4.94
2954211126	4.61
2954310524	4.6
2954411294	4.67
2954510907	4.37
2954611089	3.98
2954710692	4.02
2954811316	4.17
2954911574	4.43
2955011908	4.72
2955110967	4.73
2955212032	4.67
2955310868	5.1
2955411369	5.64
2955510533	5.77
2955611132	5.79
2955711113	5.45
2955811080	5.03
2955911201	4.55
2956011453	4.06
2956110723	3.35
2956210905	2.59
2956310871	2.6
2956411489	2.82
2956510605	2.97
2956610870	3.11
2956711042	3.23
2956811014	3.36
2956911059	3.46
2957010925	3.57
2957110851	3.21
2957210947	2.73
2957310698	2.87
2957411125	3.16
2957510833	3.31
2957611288	3.42
2957711062	3.98
2957810981	4.66
2957911264	4.6
2958010956	4.35
2958110950	3.91
2958210797	3.41
2958310840	3.25
2958411087	3.3
2958511180	2.84
2958611072	2.26
2958710546	2.12
2958811268	2.08
2958911140	2.13
2959011159	2.23
2959111208	2.8
2959211002	3.51
2959310870	3.42
2959410948	3.13
2959511015	3.33
2959610862	3.67
2959711139	3.59
2959810965	3.41
2959911837	3.36
2960011266	3.39
2960111030	3.41
2960210876	3.44
2960311102	3.46
2960411170	3.49
2960511039	3.52
2960611068	3.56
2960710959	3.6
2960810871	3.63
2960911237	3.66
2961010900	3.7
2961110928	3.73
2961211284	3.76
2961310961	3.79
2961411060	3.81
2961510485	3.84
2961610867	3.86
2961710831	4.72
2961810799	5.8
2961910859	5.85
2962010926	5.65
2962110946	5.16
2962212326	4.61
2962311036	5.02
2962411838	5.68
2962510910	5.21
2962610555	4.46
2962710810	4.27
2962810964	4.22
2962911330	4.15
2963011067	4.06
2963110993	4.28
2963211134	4.59
2963310798	4.34
2963411493	3.97
2963510540	4.39
2963611630	5.03
2963710561	4.99
2963810967	4.8
2963911255	4.63
2964010977	4.47
2964110698	4.58
2964211056	4.77
2964310838	4.88
2964411796	4.98
2964510982	5.29
2964611318	5.67
2964710709	4.99
2964811508	4.06
2964910908	3.87
2965010839	3.86
2965111243	3.9
2965210532	3.95
2965310578	3.65
2965410937	3.26
2965510816	3.47
2965610930	3.81
2965710874	4
2965811319	4.16
2965911295	4.02
2966011718	3.8
2966110586	4.16
2966211247	4.67
2966310581	4.44
2966411757	4.03
2966510958	4.33
2966611196	4.82
2966710881	4.96
2966811542	5.03
2966910977	5.02
2967011646	4.99
2967110836	4.98
2967211673	4.98
2967310964	4.82
2967411835	4.57
2967510485	4.74
2967611123	5.02
2967710813	4.77
2967811138	4.4
2967910962	4.16
2968011242	3.95
2968110938	3.93
2968211738	3.94
2968310593	4.29
2968412027	4.73
2968510832	5.2
2968611181	5.68
2968710921	5.79
2968811050	5.82
2968911359	5.55
2969010949	5.2
2969110968	5.07
2969211103	4.98
2969310775	4.6
2969411505	4.17
2969510918	3.86
2969611955	3.58
2969710884	3.56
2969810910	3.61
2969911150	3.45
2970010923	3.23
2970110923	3.1
2970211017	2.99
2970310478	2.99
2970411114	3.02
2970510854	3.01
2970611170	3
2970710955	3.53
2970811614	4.18
2970911048	4.59
2971010857	4.94
2971110609	5.17
2971210887	5.37
2971310952	5.17
2971411650	4.87
2971510955	4.58
2971611162	4.29
2971710920	4.06
2971811146	3.85
2971911226	3.84
2972011479	3.88
2972111075	3.71
2972210946	3.49
2972311146	3.66
2972411541	3.93
2972511305	4.03
2972610890	4.11
2972710938	4.2
2972811034	4.31
2972911976	4
2973011270	3.58
2973111602	3.62
2973211328	3.78
2973311169	3.71
2973411034	3.59
2973510871	3.21
2973610901	2.78
2973710836	3.03
2973811066	3.46
2973910833	3.28
2974010848	2.95
2974110583	2.79
2974210976	2.66
2974310552	2.71
2974411744	2.79
2974510884	3.15
2974611067	3.59
2974710953	3.92
2974810708	4.22
2974911222	4.43
2975010964	4.61
2975110549	4.51
2975211045	4.32
2975310863	4.74
2975411789	5.31
2975510692	5.6
2975611498	5.82
2975710956	5.3
2975811034	4.59
2975910975	4.14
2976011104	3.75
2976110949	3.74
2976210992	3.83
2976310923	3.64
2976411226	3.27
2976510999	3.67
2976611122	4.27
2976711133	4.48
2976811240	4.59
2976911009	4.03
2977010670	3.3
2977110787	3.41
2977210896	3.73
2977310623	4.23
2977411536	4.78
2977510970	4.83
2977611180	4.78
2977710967	4.93
2977811111	5.13
2977910810	5.05
2978011336	4.89
2978110996	4.53
2978211292	4.13
2978310954	4.34
2978411180	4.71
2978510946	4.22
2978610854	3.52
2978710448	3.2
2978811192	2.99
2978910971	3.37
2979011203	3.88
2979110920	4.15
2979211127	4.34
2979310654	4.46
2979411133	4.55
2979510909	4.82
2979610993	5.14
2979710875	5.04
2979810593	4.84
2979910872	4.5
2980010914	4.13
2980110457	4.21
2980211405	4.42
2980310860	4.45
2980411658	4.44
2980510860	4.34
2980610844	4.21
2980710813	4.22
2980810961	4.25
2980910948	4.41
2981011011	4.6
2981110548	4.37
2981211472	4.02
2981310702	3.76
2981411678	3.53
2981510934	3.7
2981611365	3.97
2981711015	3.98
2981810684	3.94
2981910877	4.06
2982010798	4.21
2982110934	4.09
2982210922	3.89
2982310991	3.9
2982411517	3.95
2982510839	4.26
2982611245	4.64
2982710522	4.71
2982811531	4.71
2982911027	4.66
2983011158	4.61
2983110961	4.63
2983211231	4.67
2983310815	4.84
2983411226	5.03
2983511029	4.76
2983611471	4.36
2983710948	3.81
2983811669	3.21
2983911747	3.4
2984011937	3.78
2984110567	3.96
2984210981	4.09
2984310545	3.87
2984411264	3.55
2984511033	3.29
2984611105	3.04
2984710656	3.15
2984811225	3.35
2984911009	3.14
2985011125	2.82
2985110805	3.02
2985211321	3.36
2985310889	3.82
2985411349	4.37
2985510906	4.74
2985611104	5.06
2985710609	5.46
2985811186	5.88
2985910910	5.77
2986010998	5.52
2986110877	5.24
2986211330	4.94
2986311062	4.3
2986411771	3.55
2986510921	3.89
2986610821	4.49
2986710823	4.59
2986810708	4.56
2986910841	4.6
2987010778	4.65
2987110566	4.79
2987211001	4.93
2987310588	4.86
2987411355	4.74
2987510975	4.34
2987611529	3.87
2987711150	3.57
2987810938	3.32
2987910850	3.49
2988010960	3.94
2988110561	4.14
2988211193	4.17
2988310800	4.21
2988411503	4.25
2988510811	4.27
2988611481	4.3
2988710971	4.33
2988811637	4.35
2988911320	4.38
2989011060	4.4
2989111000	4.41
2989210854	4.43
2989311159	4.45
2989410990	4.47
2989511052	4.49
2989611160	4.51
2989711031	4.52
2989811199	4.55
2989911137	4.57
2990011621	4.58
2990110955	4.61
2990210974	4.63
2990310698	4.65
2990410986	4.67
2990510508	4.68
2990610988	4.7
2990710816	4.71
2990811016	4.73
2990911219	4.74
2991011145	4.76
2991111093	4.78
2991211798	4.8
2991310914	4.8
2991411123	4.81
2991510951	4.82
2991611028	4.83
2991710677	4.84
2991810669	4.85
2991910878	4.86
2992010896	4.88
2992110599	4.89
2992211277	4.9
2992311053	4.91
2992411742	4.92
2992510596	4.93
2992610961	4.94
2992710680	5.76
2992810917	6.77
2992911358	7.03
2993011040	7.1
2993110793	7.15
2993210964	7.18
2993310524	6.57
2993411595	5.79
2993510935	5.91
2993611943	6.24
2993710875	5.97
2993810963	5.53
2993910826	5.5
2994011049	5.56
2994110553	5.6
2994211059	5.63
2994310514	5.71
2994411979	5.84
2994510920	6.15
2994611224	6.59
2994710565	6.83
2994811396	7.02
2994911085	6.46
2995011083	5.72
2995111047	5.49
2995211293	5.39
2995310940	5.24
2995411629	5.07
2995510840	5.56
2995611789	6.23
2995710985	6.3
2995811322	6.23
2995910924	6.12
2996011594	6.01
2996110797	5.94
2996211334	5.87
2996310822	5.87
2996411151	5.87
2996511171	5.4
2996610978	4.8
2996710494	4.09
2996811197	3.35
2996910979	3.47
2997011214	3.82
2997110985	4.18
2997211719	4.54
2997311049	5.24
2997411107	6.01
2997510683	6.02
2997610540	5.84
2997710924	5.14
2997810998	4.3
2997911210	4.36
2998010906	4.65
2998110794	4.33
2998211156	3.87
2998311097	3.99
2998411753	4.25
2998510685	4.3
2998611061	4.29
2998710773	4.44
2998810987	4.63
2998910962	4.91
2999010762	5.21
2999110812	4.79
2999211368	4.18
2999310887	4.46
2999411309	4.98
2999510992	5.24
2999611817	5.46
2999711122	4.77
2999810604	3.86
2999910965	3.59
3000010614	3.47
3000110832	3.7
3000210821	4.03
3000310569	4.33
3000411264	4.64
3000510954	4.22
3000611522	3.62
3000710997	3.94
3000811635	4.48
3000910997	4.19
3001010566	3.67
3001110843	3.59
3001210561	3.62
3001310506	3.73
3001410969	3.85
3001510441	3.97
3001610986	4.07
3001710668	4.2
3001811719	4.34
3001910957	3.94
3002011470	3.4
3002110810	3.59
3002210857	3.95
3002310646	4.16
3002411229	4.32
3002510953	4.66
3002610705	5.06
3002710870	5.08
3002811132	5
3002911371	4.83
3003011052	4.64
3003111119	4.34
3003211268	4.01
3003311113	4.06
3003411222	4.37
3003510946	4.46
3003610616	4.5
3003711011	4.38
3003810667	4.22
3003911707	4.43
3004011101	4.74
3004110853	4.99
3004211136	5.23
3004310908	5.09
3004411789	4.85
3004510963	4.96
3004610766	5.16
3004710881	4.75
3004810821	4.19
3004911085	4.33
3005010795	4.65
3005111073	4.62
3005211188	4.5
3005311348	4.53
3005411781	4.64
3005510925	4.92
3005611531	5.23
3005711712	4.95
3005810918	4.53
3005911599	4.7
3006010559	5.01
3006110993	4.82
3006211085	4.49
3006311033	4.75
3006411712	5.15
3006510954	5.38
3006611605	5.56
3006711030	5.73
3006811146	5.9
3006911351	5.46
3007010680	4.87
3007110913	4.76
3007210774	4.77
3007310856	4.69
3007411249	4.59
3007510844	4.49
3007611294	4.38
3007710902	4.43
3007811162	4.51
3007911147	4.52
3008011100	4.5
3008110570	4.79
3008210802	5.15
3008310756	5.04
3008411006	4.81
3008510696	4.78
3008611020	4.8
3008710802	4.58
3008811221	4.3
3008911055	4.02
3009011121	3.73
3009111016	3.36
3009211254	2.98
3009310819	3.19
3009410980	3.57
3009510593	3.82
3009611046	4.04
3009710807	4.19
3009810827	4.33
3009910848	4.09
3010010985	3.76
3010110606	3.87
3010211012	4.1
3010310705	3.94
3010411946	3.7
3010510925	4.07
3010611270	4.59
3010710998	4.86
3010810974	5.07
3010911009	5.46
3011010691	5.91
3011110607	6.17
3011211353	6.39
3011310852	6
3011411800	5.46
3011510820	5.02
3011611161	4.6
3011710687	4.3
3011810710	4.03
3011910966	4.05
3012010792	4.13
3012110951	4.23
3012210705	4.33
3012310555	4.13
3012411401	3.7
3012510708	3.91
3012611363	4.29
3012711196	4.23
3012811517	4.05
3012911168	4.2
3013011036	4.43
3013111006	4.5
3013210577	4.52
3013310599	4.58
3013410969	4.67
3013510565	4.86
3013611031	5.07
3013710589	4.8
3013810988	4.41
3013911125	4.63
3014011824	5.01
3014110946	4.86
3014210882	4.58
3014310783	4.61
3014411202	4.72
3014510939	4.62
3014611081	4.48
3014710938	4.75
3014811134	5.12
3014910997	4.7
3015010990	4.07
3015110775	3.74
3015211540	3.47
3015310600	3.69
3015411150	4.01
3015510596	4.16
3015610947	4.27
3015710848	4.6
3015810577	4.99
3015911007	4.95
3016010887	4.8
3016110880	4.77
3016210884	4.8
3016310806	4.78
3016411751	4.74
3016510791	4.5
3016610605	4.21
3016710929	4.49
3016811032	4.93
3016911202	5.18
3017010611	5.38
3017110821	5.16
3017211066	4.84
3017311186	4.73
3017411854	4.69
3017510993	4.94
3017611824	5.26
3017710589	5.37
3017811057	5.42
3017911062	5.54
3018010965	5.68
3018111051	4.98
3018211001	4.07
3018310528	4.37
3018411842	4.97
3018510837	4.98
3018611088	4.86
3018710873	4.57
3018811666	4.24
3018911271	4.19
3019010995	4.21
3019110923	4.51
3019211058	4.88
3019310935	5
3019411093	5.04
3019510983	4.55
3019611412	3.92
3019710936	3.37
3019811219	2.86
3019911078	3.17
3020011570	3.71
3020110949	3.63
3020211306	3.38
3020310476	3.55
3020411632	3.82
3020510622	4.22
3020611114	4.65
3020710670	4.56
3020811762	4.34
3020911290	4.4
3021011723	4.53
3021111142	4.82
3021211571	5.14
3021311032	4.65
3021411596	3.96
3021510549	3.96
3021611037	4.12
3021710891	4.08
3021811144	4
3021910981	4.04
3022011412	4.11
3022111035	4.65
3022211725	5.3
3022310531	4.86
3022411681	4.15
3022510825	3.79
3022610974	3.52
3022710577	3.95
3022810862	4.54
3022910992	4.42
3023010968	4.11
3023111048	3.99
3023210856	3.94
3023310809	3.76
3023411470	3.56
3023510901	3.49
3023611222	3.45
3023710949	3.42
3023810597	3.4
3023910920	3.2
3024010933	2.95
3024110871	2.89
3024211091	2.89
3024310540	2.99
3024411111	3.12
3024510526	3.24
3024611246	3.36
3024710915	3.63
3024811372	3.94
3024911326	3.98
3025010806	3.95
3025110502	3.71
3025210837	3.42
3025311049	3.42
3025410999	3.49
3025510839	3.63
3025610945	3.79
3025711097	4.01
3025811127	4.24
3025911085	4.05
3026011566	3.76
3026111039	3.86
3026210938	4.06
3026311070	4.16
3026411453	4.22
3026511157	4.33
3026610918	4.46
3026711100	4.29
3026810859	4.04
3026911314	4.21
3027011039	4.47
3027111405	4.41
3027211729	4.27
3027311221	4.14
3027410893	4
3027510846	3.92
3027610890	3.85
3027710608	3.98
3027810954	4.16
3027911267	4.34
3028011227	4.52
3028110839	4.37
3028210981	4.13
3028310795	4.07
3028411702	4.07
3028510983	4.04
3028610811	4.01
3028710535	4.23
3028811030	4.54
3028911323	4.73
3029011027	4.89
3029111037	4.89
3029210998	4.85
3029310976	4.81
3029411392	4.77
3029510859	4.3
3029611156	3.73
3029710797	4.04
3029810553	4.58
3029910869	4.49
3030011295	4.24
3030110918	4.16
3030210911	4.13
3030310523	4.24
3030411089	4.38
3030510584	4.4
3030611067	4.4
3030710715	4.41
3030811635	4.42
3030910918	4.44
3031011053	4.46
3031111000	4.48
3031210904	4.51
3031310706	4.52
3031411581	4.55
3031510858	4.56
3031611210	4.58
3031710851	4.59
3031811288	4.61
3031910867	4.62
3032011684	4.64
3032110690	4.65
3032211213	4.66
3032310493	4.68
3032411166	4.69
3032511172	4.7
3032610931	4.71
3032710628	4.73
3032811265	4.75
3032910994	4.77
3033011339	4.78
3033111123	4.8
3033211792	4.82
3033310928	4.83
3033411631	4.85
3033510586	4.86
3033611137	4.86
3033710438	4.87
3033811016	4.89
3033911214	4.91
3034011088	4.92
3034110850	4.94
3034211325	4.95
3034310923	4.96
3034411930	4.97
3034510962	4.98
3034610903	4.98
3034710820	4.99
3034810596	4.99
3034910860	5
3035010828	5.02
3035110818	5.03
3035211079	5.04
3035310986	5.06
3035411387	5.07
3035510815	5.08
3035611267	5.1
3035710801	5.1
3035810602	5.11
3035911041	5.11
3036010838	5.13
3036111178	5.14
3036211272	5.15
3036310495	5.16
3036411629	5.18
3036510585	4.27
3036611326	3.14
3036710938	3.01
3036811711	3.14
3036911580	3.22
3037011013	3.28
3037110812	3.5
3037210914	3.75
3037310565	3.97
3037410969	4.18
3037510793	4.4
3037611116	4.63
3037710819	4.35
3037811083	3.95
3037911148	4.22
3038011359	4.66
3038110794	4.11
3038211009	3.33
3038310785	2.66
3038411500	2.01
3038510613	2.1
3038610939	2.37
3038710734	3.11
3038810933	3.98
3038911011	4.32
3039011115	4.53
3039110977	3.85
3039211670	2.95
3039311145	2.68
3039411110	2.58
3039510723	2.54
3039610589	2.57
3039710967	2.51
3039810767	2.42
3039911097	2.3
3040011167	2.16
3040110873	2.32
3040211181	2.55
3040310841	2.72
3040411764	2.87
3040510782	2.96
3040610955	3.05
3040710474	3.29
3040810849	3.57
3040911349	3.81
3041011143	4.05
3041111014	3.79
3041210953	3.4
3041310610	3.38
3041411493	3.45
3041510871	3.37
3041611315	3.26
3041710851	2.76
3041811112	2.17
3041911282	2.25
3042010689	2.48
3042110845	2.74
3042211049	3.01
3042310474	2.96
3042411269	2.82
3042510696	2.7
3042611397	2.59
3042710770	3.04
3042811346	3.63
3042911159	3.81
3043010584	3.87
3043110816	3.79
3043211764	3.67
3043311136	3.42
3043411519	3.15
3043510585	3
3043611198	2.88
3043710702	3.29
3043810931	3.82
3043911167	3.97
3044011105	4.04
3044111068	4.05
3044210848	4.06
3044311129	3.66
3044411071	3.16
3044511137	3.23
3044610582	3.45
3044711115	3.41
3044811141	3.31
3044911382	3.28
3045011343	3.26
3045111633	3.21
3045211407	3.14
3045311256	2.86
3045411224	2.54
3045510845	2.55
3045610910	2.65
3045711093	2.99
3045810876	3.37
3045911027	3.28
3046011165	3.08
3046110971	3.16
3046211027	3.32
3046310545	3.68
3046411557	4.09
3046511060	4.58
3046610856	5.1
3046710619	4.65
3046810941	3.96
3046911098	3.8
3047011145	3.78
3047110590	3.95
3047210992	4.17
3047310779	4.18
3047411250	4.13
3047510771	4.39
3047611813	4.74
3047710814	4.39
3047810988	3.87
3047911102	3.16
3048010982	2.4
3048110846	2.45
3048210565	2.7
3048310841	2.89
3048411740	3.04
3048510998	3.4
3048611094	3.8
3048710843	3.82
3048811658	3.72
3048911152	4.04
3049011234	4.46
3049110670	4.24
3049211326	3.86
3049310462	3.91
3049411381	4.06
3049510545	3.88
3049611351	3.6
3049710577	3.92
3049811695	4.39
3049911262	4.87
3050012030	5.35
3050110816	5.15
3050211045	4.78
3050310872	4.16
3050411593	3.47
3050511251	3.72
3050611297	4.22
3050710903	4.06
3050811653	3.74
3050911062	4.04
3051011359	4.51
3051110582	4.61
3051211602	4.61
3051310680	4.78
3051411752	4.99
3051510600	4.52
3051611242	3.88
3051710597	3.75
3051811099	3.76
3051910897	4.01
3052011716	4.31
3052110974	4.52
3052211387	4.69
3052310537	4.25
3052412233	3.66
3052511084	3.56
3052611140	3.58
3052711016	3.88
3052811492	4.23
3052911061	4.34
3053011065	4.39
3053110694	4.46
3053211592	4.54
3053310591	4.75
3053411665	4.99
3053510593	5.39
3053611526	5.85
3053711045	5.37
3053811037	4.66
3053911143	4.36
3054011223	4.17
3054110611	4.32
3054210903	4.55
3054310694	4.51
3054411300	4.41
3054510514	4.59
3054611404	4.84
3054710937	5
3054811281	5.12
3054910895	5.2
3055010778	5.26
3055110567	5.2
3055211244	5.09
3055311061	5.05
3055411796	5.01
3055510936	5.03
3055610989	5.06
3055710552	4.59
3055811270	3.99
3055911155	3.91
3056011846	3.95
3056110803	4.38
3056210852	4.92
3056310501	5.18
3056411085	5.39
3056510535	5.3
3056610858	5.14
3056710983	4.92
3056810827	4.68
3056910902	4.44
3057010958	4.19
3057110519	3.78
3057211565	3.34
3057311003	3.12
3057411322	3.06
3057510912	3.3
3057610901	3.76
3057710595	4.05
3057810846	4.1
3057910860	4.15
3058010798	4.18
3058110605	4.22
3058211405	4.25
3058310574	4.28
3058411830	4.3
3058510767	4.33
3058610906	4.37
3058710919	4.38
3058810882	4.41
3058911250	4.44
3059011108	4.46
3059110535	4.48
3059211146	4.5
3059310801	4.52
3059411462	4.54
3059511278	4.56
3059611315	4.6
3059711138	4.62
3059810549	4.64
3059911268	4.65
3060010789	4.67
3060111063	4.69
3060210781	4.71
3060311092	4.72
3060411339	4.74
3060511045	4.76
3060611287	4.78
3060711091	4.8
3060811130	4.82
3060911682	4.83
3061010872	4.84
3061111205	4.84
3061210840	4.85
3061311215	4.86
3061411155	4.88
3061511047	4.9
3061611066	4.91
3061711039	4.93
3061811161	4.94
3061911335	4.95
3062011705	4.96
3062111324	4.97
3062210945	4.99
3062311332	4.99
3062410842	5
3062510829	5
3062610593	5.01
3062711000	5.02
3062811109	5.04
3062911372	5.04
3063011281	5.05
3063110711	5.06
3063211611	5.07
3063310996	5.08
3063411210	5.09
3063510897	5.1
3063610876	5.11
3063710495	5.13
3063810589	5.13
3063911166	5.15
3064012116	5.16
